name,price,descrption_link,img_link,jumia_express,old_price,decrease_percentage,n_stars,n_votes
Generic Portable Mini Clip USB MP3 Player Music Media Support Micro SD TF Card Hifi-black,6 630 FCFA,https://www.jumia.sn/generic-portable-mini-clip-usb-mp3-player-music-media-support-micro-sd-tf-card-hifi-black-1152342.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/24/32511/1.jpg?4962,False,13 000 FCFA,49%,3 out of 5,(3)
Generic K607 Portable Radio AM/FM/SW/TF Pocket Radio MP3 Digital,19 574 FCFA,https://www.jumia.sn/generic-k607-portable-radio-amfmswtf-pocket-radio-mp3-digital-4438275.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/57/28344/1.jpg?0121,False,38 380 FCFA,49%,,
Generic 8GB Rechargeable USB LCD Digital SPY Audio Voice Recorder Dictaphone MP3 Player,9 590 FCFA,https://www.jumia.sn/generic-8gb-rechargeable-usb-lcd-digital-spy-audio-voice-recorder-dictaphone-mp3-player-965498.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/89/4569/1.jpg?9853,False,12 000 FCFA,20%,4 out of 5,(2)
Generic Portable Mini Clip USB MP3 Player Music Media Support Micro SD TF Card Hifi-green,6 625 FCFA,https://www.jumia.sn/generic-portable-mini-clip-usb-mp3-player-music-media-support-micro-sd-tf-card-hifi-green-1152371.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/17/32511/1.jpg?5316,False,12 990 FCFA,49%,,
"Generic 1.8"" 16GB MP3 HIFI MP4 Player Touch Button Lossless Voice Recorder-gold color",114 965 FCFA,https://www.jumia.sn/generic-1.8-16gb-mp3-hifi-mp4-player-touch-button-lossless-voice-recorder-gold-color-1152243.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/34/22511/1.jpg?4945,False,225 422 FCFA,49%,,
Generic 3.5mm Music Neck Pillow Stereo Mini Speaker for iPhone 7 7PLUS 6 Radios MP3 MP4,843 FCFA,https://www.jumia.sn/generic-3.5mm-music-neck-pillow-stereo-mini-speaker-for-iphone-7-7plus-6-radios-mp3-mp4-965708.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/80/7569/1.jpg?0043,False,1 653 FCFA,49%,,
Generic Mini USB Clip MP3 Media Player LCD Screen Support 16GB TF LED Light,11 580 FCFA,https://www.jumia.sn/generic-mini-usb-clip-mp3-media-player-lcd-screen-support-16gb-tf-led-light-2197610.html,,False,19 802 FCFA,42%,,
Generic CAR MP3 PLAYER FM AVEC 2 USB,5 490 FCFA,https://www.jumia.sn/car-mp3-player-fm-avec-2-usb-generic-mpg32795.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/74/97903/1.jpg?3420,False,11 000 FCFA,50%,3.8 out of 5,(5)
