name,price,descrption_link,img_link,jumia_express,old_price,decrease_percentage,n_stars,n_votes
Generic Outil de Mesure de Pieds de bébé pour chaussures,900 FCFA,https://www.jumia.sn/generic-outil-de-mesure-de-pieds-de-bebe-pour-chaussures-5973266.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/66/23795/1.jpg?4818,False,2 000 FCFA,55%,,
Generic Pack de 6 boxer enfants garçon,4 900 FCFA,https://www.jumia.sn/pack-de-6-boxer-enfants-garcon-generic-mpg34488.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/56/05979/1.jpg?6502,False,6 900 FCFA - 8 900 FCFA,45%,1 out of 5,(2)
Generic Pack de 4 boxer enfants garçon taille S,3 000 FCFA,https://www.jumia.sn/generic-pack-de-4-boxer-enfants-garcon-taille-s-9842799.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/99/72489/1.jpg?8493,False,8 000 FCFA,63%,,
Generic Outil de Mesure de Pieds de bébé pour chaussures,900 FCFA,https://www.jumia.sn/generic-outil-de-mesure-de-pieds-de-bebe-pour-chaussures-5973265.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/56/23795/1.jpg?4818,False,2 000 FCFA,55%,,
Generic Pack de 6 Boxers Enfants Garçon,4 990 FCFA,https://www.jumia.sn/generic-pack-de-6-boxers-enfants-garcon-8814953.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/35/94188/1.jpg?7992,False,10 000 FCFA,50%,,
Unbrand Montre Spiderman Projecteur Meilleur Cadeau pour Enfant,9 500 FCFA,https://www.jumia.sn/unbrand-montre-spiderman-projecteur-meilleur-cadeau-pour-enfant-8828743.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/34/78288/1.jpg?9065,False,20 000 FCFA,53%,,
