name,price,descrption_link,img_link,jumia_express,old_price,decrease_percentage,n_stars,n_votes
Generic Pot de Toilette Musical pour Enfant A partir de 18 Mois,19 900 FCFA,https://www.jumia.sn/generic-pot-de-toilette-musical-pour-enfant-a-partir-de-18-mois-9784244.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/44/24879/1.jpg?9691,False,30 000 FCFA,34%,,
Dunya Ensemble de bain pour bébé / siège de bain / chaise de pot / baignoire pour bébé / (0 à 10) mois / jusqu'à 8 kg / sans BPA,45 000 FCFA,https://www.jumia.sn/ensemble-de-bain-pour-bebe-siege-de-bain-chaise-de-pot-baignoire-pour-bebe-0-a-10-mois-jusqua-8-kg-sans-bpa-dunya-mpg25558.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/17/56134/1.jpg?5123,False,,,,
Baignoire Bébé - Rose - Framboise,10 995 FCFA,https://www.jumia.sn/carrefour-baignoire-bebe-rose-framboise-6073177.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/77/13706/1.jpg?6415,False,,,,
Mastela Siège De Bain Pour Bébé - Rose,17 000 FCFA,https://www.jumia.sn/siege-de-bain-pour-bebe-rose-mastela-mpg12339.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/80/22588/1.jpg?0553,False,,,5 out of 5,(1)
