name,price,descrption_link,img_link,jumia_express,old_price,decrease_percentage,n_stars,n_votes
Generic Pied A Coulisse Numérique - 150mm - Noir,5 990 FCFA,https://www.jumia.sn/generic-pied-a-coulisse-numerique-150mm-noir-9820550.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/05/50289/1.jpg?0706,True,8 990 FCFA,33%,,
Generic DT-830D Mini Multimètre numérique AC / DC Volt Amp Ohm HFE Diode De Jaune Testeur Continuité,18 300 FCFA,https://www.jumia.sn/generic-dt-830d-mini-multimetre-numerique-ac-dc-volt-amp-ohm-hfe-diode-de-jaune-testeur-continuite-530746.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/64/7035/1.jpg?0140,False,35 882 FCFA,49%,,
Generic RCWL-0516 detecteur de radar Doppler Mouvement Capteur d'écoulement Arduino Module vert,15 270 FCFA,https://www.jumia.sn/generic-rcwl-0516-detecteur-de-radar-doppler-mouvement-capteur-decoulement-arduino-module-vert-515986.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/68/9515/1.jpg?7488,False,29 941 FCFA,49%,4 out of 5,(1)
Generic KY-037 Capteur de Du Son Vocal Détection Module Microphone Arduino Rouge Sensibles Verser,14 860 FCFA,https://www.jumia.sn/generic-ky-037-capteur-de-du-son-vocal-detection-module-microphone-arduino-rouge-sensibles-verser-514284.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/48/2415/1.jpg?7556,False,29 137 FCFA,49%,,
Generic Balance Pèse-Personne En Verre - Ecran Lcd - Capacité 180 Kg,11 000 FCFA,https://www.jumia.sn/generic-balance-pese-personne-en-verre-ecran-lcd-capacite-180-kg-15355.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/55/351/1.jpg?7324,False,15 000 FCFA,27%,4 out of 5,(2)
Generic KOISS Digital Electronic Tape Measure For Accurate Measuring,64 489 FCFA,https://www.jumia.sn/generic-koiss-digital-electronic-tape-measure-for-accurate-measuring-9839934.html,https://sn.jumia.is/unsafe/fit-in/300x300/filters:fill(white)/product/43/99389/1.jpg?9885,False,68 489 FCFA,6%,,
